time (s)	magNum	magX	magY	magZ
6633.639129	0.000000	370.446655	612.764343	-764.913818	1.000000	-32.197266	265.663086	-59.450195	2.000000	-303.746094	-587.715820	-1063.524414	3.000000	241.098633	84.682617	-7.933594
6633.657597	0.000000	416.638062	562.471375	-665.402100	1.000000	-16.474609	262.440430	-56.227539	2.000000	-209.117187	-601.485352	-1143.504883	3.000000	213.559570	74.233398	3.199219
6633.679519	0.000000	447.692749	499.971405	-554.366943	1.000000	0.908203	256.776367	-51.930664	2.000000	-76.109375	-603.145508	-1205.125977	3.000000	185.532227	63.979492	13.257812
6633.701521	0.000000	456.774780	437.569061	-454.757538	1.000000	17.412109	248.280273	-46.950195	2.000000	66.761719	-589.083008	-1225.926758	3.000000	161.313477	54.897461	20.093750
6633.721144	0.000000	451.013062	385.908905	-377.902069	1.000000	30.498047	239.881836	-42.165039	2.000000	191.273437	-564.961914	-1209.032227	3.000000	143.051758	47.768555	24.781250
6633.740827	0.000000	437.731812	338.350311	-311.886444	1.000000	41.826172	230.702148	-37.477539	2.000000	304.164062	-532.442383	-1163.231445	3.000000	127.524414	41.811523	27.515625
6633.761552	0.000000	437.731812	338.350311	-311.886444	1.000000	52.373047	220.545898	-32.790039	2.000000	403.285156	-492.598633	-1089.500977	3.000000	112.973633	37.026367	29.566406
6633.781472	0.000000	395.641968	257.002655	-207.589569	1.000000	60.966797	210.389648	-28.493164	2.000000	476.332031	-451.973633	-1003.856445	3.000000	100.864258	32.631836	30.835937
6633.801004	0.000000	373.083374	225.362015	-170.480194	1.000000	68.291016	201.014648	-24.684570	2.000000	526.234375	-412.422852	-912.352539	3.000000	91.489258	29.018555	31.324219
6633.820823	0.000000	350.231812	198.213577	-139.913788	1.000000	73.857422	191.444336	-20.778320	2.000000	557.289062	-374.434570	-818.602539	3.000000	82.797852	26.186523	31.031250
6633.839514	0.000000	330.602905	175.362015	-116.573944	1.000000	79.033203	183.534180	-17.848633	2.000000	571.839844	-341.719727	-733.348633	3.000000	76.254883	23.647461	31.519531
6633.859039	0.000000	311.169312	155.733109	-96.163788	1.000000	83.427734	174.940430	-14.918945	2.000000	574.574219	-311.641602	-650.731445	3.000000	69.907227	21.206055	31.519531
6633.877464	0.000000	294.860718	139.717484	-80.734100	1.000000	86.943359	168.299805	-12.477539	2.000000	568.714844	-286.739258	-580.614258	3.000000	65.024414	19.643555	31.128906
6633.897042	0.000000	279.138062	125.264359	-67.745819	1.000000	89.580078	162.049805	-10.622070	2.000000	556.703125	-264.180664	-514.793945	3.000000	60.629883	18.276367	30.542969
6633.915449	0.000000	266.149780	113.545609	-57.491913	1.000000	92.216797	156.385742	-9.254883	2.000000	542.054687	-246.993164	-460.301758	3.000000	57.114258	16.518555	30.640625
6633.935010	0.000000	266.149780	113.545609	-57.491913	1.000000	95.439453	151.795898	-7.497070	2.000000	523.695312	-231.465820	-410.301758	3.000000	53.305664	15.444336	29.957031
6633.954877	0.000000	266.149780	113.545609	-57.491913	1.000000	97.880859	147.791992	-6.520508	2.000000	505.140625	-219.161133	-367.723633	3.000000	51.157227	14.760742	29.859375
6633.973602	0.000000	236.950562	86.983109	-37.374725	1.000000	99.833984	145.057617	-6.129883	2.000000	487.074219	-210.079102	-334.129883	3.000000	48.813477	13.393555	29.664062
6633.993112	0.000000	230.895874	80.635452	-32.687225	1.000000	102.275391	143.202148	-6.032227	2.000000	469.398437	-203.243164	-304.735352	3.000000	47.250977	12.905273	29.468750
6634.011500	0.000000	226.306030	75.654984	-29.855194	1.000000	104.814453	142.127930	-6.032227	2.000000	453.773437	-198.750977	-281.200195	3.000000	46.079102	12.221680	29.078125
6634.031054	0.000000	223.083374	70.967484	-28.292694	1.000000	108.134766	142.127930	-7.106445	2.000000	438.246094	-196.700195	-260.399414	3.000000	44.907227	11.635742	28.980469
6634.049476	0.000000	221.813843	67.158890	-27.120819	1.000000	111.455078	142.713867	-7.887695	2.000000	425.160156	-195.918945	-245.458008	3.000000	44.711914	11.049805	29.078125
6634.069011	0.000000	221.813843	63.838581	-27.120819	1.000000	115.068359	144.569336	-9.645508	2.000000	412.562500	-196.993164	-232.567383	3.000000	44.223633	10.463867	29.566406
6634.087473	0.000000	223.181030	61.201862	-27.902069	1.000000	119.560547	147.303711	-11.598633	2.000000	401.820312	-199.825195	-222.508789	3.000000	44.418945	10.366211	29.175781
6634.107082	0.000000	226.306030	59.151081	-29.562225	1.000000	124.443359	151.405273	-14.430664	2.000000	391.468750	-204.415039	-214.598633	3.000000	44.809570	9.780273	29.371094
6634.125475	0.000000	230.798218	57.393269	-31.905975	1.000000	129.326172	156.385742	-18.043945	2.000000	382.386719	-210.469727	-209.813477	3.000000	45.200195	9.780273	29.371094
6634.145007	0.000000	237.145874	55.635456	-35.714569	1.000000	135.673828	163.221680	-22.536133	2.000000	373.792969	-218.282227	-206.590820	3.000000	45.981445	9.584961	29.566406
6634.163437	0.000000	245.153687	54.170612	-40.011444	1.000000	141.923828	171.424805	-28.004883	2.000000	365.980469	-227.071289	-204.442383	3.000000	47.739258	9.389648	30.250000
6634.182986	0.000000	245.153687	54.170612	-40.011444	1.000000	149.736328	181.190430	-34.547852	2.000000	358.167969	-238.594727	-204.540039	3.000000	49.106445	8.901367	30.250000
6634.202901	0.000000	245.153687	54.170612	-40.011444	1.000000	158.427734	193.788086	-43.629883	2.000000	349.867187	-251.387695	-206.297852	3.000000	51.059570	8.901367	30.445312
6634.222782	0.000000	283.630249	49.580769	-64.620819	1.000000	167.900391	208.631836	-54.079102	2.000000	340.882812	-265.938477	-209.129883	3.000000	53.793945	8.803711	30.835937
6634.241552	0.000000	300.524780	47.920612	-76.339569	1.000000	177.177734	225.038086	-66.090820	2.000000	330.628906	-281.270508	-212.450195	3.000000	57.114258	8.608398	31.421875
6634.261069	0.000000	320.739624	45.674519	-91.769257	1.000000	187.822266	244.666992	-81.715820	2.000000	319.007812	-297.872070	-216.551758	3.000000	61.020508	8.510742	31.617187
6634.279489	0.000000	342.321655	43.037800	-109.542694	1.000000	197.783203	266.151367	-99.391602	2.000000	306.312500	-314.083008	-220.750977	3.000000	64.926758	8.315430	31.910156
6634.299030	0.000000	368.200562	39.033894	-132.687225	1.000000	208.427734	292.713867	-121.461914	2.000000	291.371094	-332.149414	-225.243164	3.000000	70.395508	7.436523	32.789062
6634.317411	0.000000	395.934937	34.444050	-159.347382	1.000000	217.705078	320.838867	-146.168945	2.000000	273.890625	-349.043945	-228.954102	3.000000	75.668945	7.045898	32.691406
6634.336930	0.000000	395.934937	34.444050	-159.347382	1.000000	226.103516	354.237305	-177.907227	2.000000	252.699219	-365.743164	-231.883789	3.000000	82.211914	5.874023	33.375000
6634.355614	0.000000	460.388062	18.037800	-234.640350	1.000000	231.572266	389.784180	-213.356445	2.000000	230.140625	-380.196289	-233.543945	3.000000	89.926758	4.799805	33.472656
6634.377456	0.000000	500.524780	3.291706	-292.159882	1.000000	233.232422	435.194336	-261.891602	2.000000	199.867187	-395.333008	-233.641602	3.000000	100.864258	3.432617	32.886719
6634.396987	0.000000	536.755249	-14.677044	-354.659882	1.000000	226.787109	479.041992	-311.305664	2.000000	170.667969	-405.391602	-231.102539	3.000000	111.508789	1.577148	32.496094
6634.416818	0.000000	571.911499	-38.407513	-429.659882	1.000000	213.701172	523.573242	-366.872070	2.000000	139.125000	-411.543945	-226.122070	3.000000	124.594727	-0.864258	30.933594
6634.435514	0.000000	600.036499	-67.509079	-512.179443	1.000000	190.166016	564.979492	-423.219727	2.000000	108.167969	-413.399414	-218.993164	3.000000	137.973633	-3.696289	29.468750
6634.455009	0.000000	600.036499	-67.509079	-512.179443	1.000000	153.056641	604.432617	-482.887695	2.000000	76.332031	-410.958008	-209.715820	3.000000	154.575195	-7.602539	25.953125
6634.474880	0.000000	629.821655	-151.298141	-720.187256	1.000000	100.615234	637.831055	-542.262695	2.000000	44.300781	-403.829102	-197.313477	3.000000	173.325195	-12.680664	21.753906
6634.493550	0.000000	620.348999	-202.470016	-828.585693	1.000000	39.970703	659.315430	-591.872070	2.000000	15.589844	-392.793945	-184.032227	3.000000	193.344727	-19.321289	16.285156
6634.513091	0.000000	588.220093	-262.626251	-943.136475	1.000000	-35.517578	669.374023	-634.254883	2.000000	-12.144531	-378.340820	-168.407227	3.000000	217.465820	-27.524414	8.667969
6634.531465	0.000000	534.411499	-323.270782	-1045.089600	1.000000	-112.763672	665.174805	-659.645508	2.000000	-34.507812	-360.665039	-153.661133	3.000000	241.782227	-37.192383	-0.609375
6634.550978	0.000000	534.411499	-323.270782	-1045.089600	1.000000	-197.041016	645.741211	-670.290039	2.000000	-55.406250	-340.059570	-137.352539	3.000000	270.297852	-50.083008	-13.988281
6634.570828	0.000000	339.489624	-452.177032	-1206.417725	1.000000	-278.095703	611.756836	-661.696289	2.000000	-72.886719	-317.403320	-121.141602	3.000000	301.645508	-67.563477	-30.785156
6634.589496	0.000000	217.419312	-503.055939	-1241.378662	1.000000	-345.185547	568.690430	-637.477539	2.000000	-86.167969	-295.333008	-106.200195	3.000000	333.481445	-86.606445	-51.195312
6634.608997	0.000000	217.419312	-503.055939	-1241.378662	1.000000	-400.458984	515.858398	-597.340820	2.000000	-96.421875	-272.383789	-91.551758	3.000000	366.879883	-110.336914	-78.343750
6634.628867	0.000000	-60.217407	-568.876282	-1211.886475	1.000000	-440.791016	458.241211	-544.997070	2.000000	-103.453125	-248.848633	-78.075195	3.000000	402.329102	-139.829102	-111.449219
6634.649614	0.000000	-194.592407	-577.665344	-1144.308350	1.000000	-464.130859	397.401367	-484.157227	2.000000	-108.726562	-225.508789	-65.672852	3.000000	437.094727	-176.352539	-152.660156
6634.671557	0.000000	-312.268188	-567.899719	-1046.359131	1.000000	-470.673828	336.756836	-417.946289	2.000000	-111.363281	-202.852539	-53.758789	3.000000	469.907227	-220.786133	-204.808594
6634.691122	0.000000	-393.225220	-545.048157	-944.796631	1.000000	-463.837891	287.538086	-361.012695	2.000000	-111.851562	-184.297852	-43.993164	3.000000	493.540039	-266.000977	-257.640625
6634.709568	0.000000	-448.010376	-514.774719	-843.820068	1.000000	-449.287109	246.424805	-310.915039	2.000000	-110.875000	-168.184570	-36.375977	3.000000	509.458008	-311.997070	-312.914062
6634.729139	0.000000	-485.217407	-477.665314	-738.741943	1.000000	-428.486328	209.217773	-263.454102	2.000000	-109.019531	-152.461914	-29.735352	3.000000	517.075195	-363.559570	-374.925781
6634.747575	0.000000	-503.674438	-439.188751	-645.284912	1.000000	-405.341797	178.846680	-224.098633	2.000000	-106.773437	-138.985352	-24.657227	3.000000	514.243164	-413.754883	-435.765625
6634.769512	0.000000	-508.947876	-393.778595	-544.796631	1.000000	-375.849609	149.452148	-183.864258	2.000000	-103.550781	-125.508789	-18.700195	3.000000	497.934570	-472.446289	-508.910156
6634.791522	0.000000	-501.721313	-350.126251	-457.394257	1.000000	-346.064453	125.233398	-150.661133	2.000000	-100.230469	-113.204102	-14.110352	3.000000	465.415039	-527.524414	-579.808594
6634.813555	0.000000	-486.193970	-309.403595	-383.175507	1.000000	-318.427734	106.483398	-123.317383	2.000000	-96.617187	-102.657227	-10.301758	3.000000	418.833008	-576.547852	-644.554687
6634.835579	0.000000	-486.193970	-309.403595	-383.175507	1.000000	-292.060547	90.956055	-101.149414	2.000000	-93.296875	-93.477539	-7.079102	3.000000	361.801758	-617.368164	-701.292969
6634.855491	0.000000	-446.447876	-244.852829	-274.484100	1.000000	-270.576172	79.725586	-84.938477	2.000000	-90.171875	-85.958008	-4.833008	3.000000	302.915039	-645.883789	-745.140625
6634.875018	0.000000	-427.209595	-220.048141	-236.495819	1.000000	-251.435547	70.936523	-71.266602	2.000000	-87.828125	-79.903320	-3.270508	3.000000	240.708008	-666.293945	-779.906250
6634.893438	0.000000	-409.729126	-199.442673	-207.491913	1.000000	-234.833984	64.295898	-61.305664	2.000000	-85.972656	-74.825195	-1.805664	3.000000	181.137695	-678.110352	-806.078125
6634.912979	0.000000	-409.729126	-199.442673	-207.491913	1.000000	-219.404297	58.729492	-52.223633	2.000000	-83.628906	-70.137695	-0.731445	3.000000	118.930664	-684.750977	-827.562500
6634.932824	0.000000	-375.744751	-163.309860	-159.445038	1.000000	-205.439453	54.334961	-44.606445	2.000000	-81.187500	-65.840820	-0.145508	3.000000	58.579102	-684.848633	-844.847656
6634.951513	0.000000	-362.072876	-149.442673	-142.745819	1.000000	-194.013672	50.916992	-38.844727	2.000000	-79.917969	-62.715820	1.026367	3.000000	4.965820	-680.258789	-857.542969
6634.971021	0.000000	-350.061157	-137.137985	-128.390350	1.000000	-183.662109	47.596680	-33.766602	2.000000	-78.746094	-59.981445	1.807617	3.000000	-46.303711	-672.153320	-868.382812
6634.989430	0.000000	-340.002563	-126.493454	-117.648163	1.000000	-175.263672	45.741211	-29.860352	2.000000	-77.964844	-57.540039	2.198242	3.000000	-89.565430	-661.411133	-878.246094
6635.008964	0.000000	-340.002563	-126.493454	-117.648163	1.000000	-167.255859	43.885742	-26.344727	2.000000	-77.183594	-55.391602	2.198242	3.000000	-130.874023	-648.032227	-889.085937
6635.028876	0.000000	-340.002563	-126.493454	-117.648163	1.000000	-160.029297	42.909180	-23.317383	2.000000	-76.890625	-53.829102	2.588867	3.000000	-168.178711	-633.481445	-901.781250
6635.047607	0.000000	-320.276001	-101.102829	-96.066132	1.000000	-154.658203	42.127930	-21.071289	2.000000	-77.671875	-52.559570	2.881836	3.000000	-198.452148	-618.247070	-916.136719
6635.069504	0.000000	-316.760376	-93.583298	-91.866913	1.000000	-149.384766	42.127930	-18.825195	2.000000	-78.062500	-51.778320	2.588867	3.000000	-228.237305	-600.083008	-937.621094
6635.089065	0.000000	-315.979126	-87.919235	-90.011444	1.000000	-145.380859	42.225586	-17.555664	2.000000	-78.550781	-51.094727	2.491211	3.000000	-249.721680	-583.579102	-961.546875
6635.107478	0.000000	-316.662720	-82.938766	-89.425507	1.000000	-142.060547	42.713867	-16.286133	2.000000	-79.820312	-50.801758	1.905273	3.000000	-265.639648	-567.172852	-989.085937
6635.127034	0.000000	-319.592407	-77.860641	-90.011444	1.000000	-140.205078	43.788086	-15.504883	2.000000	-82.164062	-51.192383	2.002930	3.000000	-278.041992	-549.301758	-1023.363281
6635.145451	0.000000	-324.084595	-73.173141	-92.550507	1.000000	-138.740234	45.252930	-15.016602	2.000000	-84.117187	-51.485352	1.319336	3.000000	-284.780273	-531.040039	-1061.156250
6635.165034	0.000000	-331.115845	-68.876266	-96.261444	1.000000	-137.275391	46.717773	-14.333008	2.000000	-86.558594	-52.364258	0.928711	3.000000	-286.831055	-510.336914	-1107.250000
6635.183430	0.000000	-339.514282	-64.188766	-100.851288	1.000000	-137.080078	48.768555	-14.430664	2.000000	-89.195312	-53.243164	0.147461	3.000000	-282.436523	-488.559570	-1156.078125
6635.202987	0.000000	-350.647095	-59.403606	-108.761444	1.000000	-136.884766	51.014648	-14.528320	2.000000	-93.101562	-54.805664	-0.731445	3.000000	-269.741211	-461.997070	-1212.425781
6635.222821	0.000000	-364.318970	-54.130169	-117.648163	1.000000	-137.568359	54.432617	-15.114258	2.000000	-97.593750	-56.856445	-2.000977	3.000000	-247.963867	-430.747070	-1273.656250
6635.241523	0.000000	-379.553345	-48.759075	-128.878632	1.000000	-138.447266	57.948242	-15.407227	2.000000	-102.671875	-59.395508	-3.758789	3.000000	-217.983398	-396.665039	-1332.933594
6635.261056	0.000000	-397.717407	-42.020794	-143.527069	1.000000	-139.912109	61.854492	-16.286133	2.000000	-109.019531	-62.129883	-6.004883	3.000000	-174.038086	-354.868164	-1393.968750
6635.279444	0.000000	-417.932251	-34.598919	-160.323944	1.000000	-141.572266	66.346680	-17.262695	2.000000	-115.269531	-65.450195	-8.250977	3.000000	-121.499023	-310.043945	-1447.093750
6635.298988	0.000000	-417.932251	-34.598919	-160.323944	1.000000	-143.427734	71.717773	-17.946289	2.000000	-122.984375	-69.649414	-10.985352	3.000000	-52.553711	-255.649414	-1494.457031
6635.318820	0.000000	-468.713501	-13.505169	-208.663788	1.000000	-145.869141	77.674805	-19.899414	2.000000	-132.457031	-74.727539	-14.793945	3.000000	32.114258	-193.930664	-1527.367187
6635.337492	0.000000	-497.033813	0.850300	-238.546600	1.000000	-148.017578	83.924805	-21.168945	2.000000	-143.199219	-80.586914	-19.286133	3.000000	121.176758	-131.430664	-1539.867187
6635.357008	0.000000	-497.033813	0.850300	-238.546600	1.000000	-150.947266	91.932617	-23.219727	2.000000	-155.308594	-87.520508	-25.243164	3.000000	222.641602	-62.778320	-1528.050781
6635.376845	0.000000	-562.170532	41.377644	-322.823944	1.000000	-153.388672	100.428711	-25.563477	2.000000	-169.566406	-95.918945	-32.079102	3.000000	327.622070	6.069336	-1486.253906
6635.395545	0.000000	-594.690063	68.037796	-373.995819	1.000000	-155.048828	109.217773	-27.711914	2.000000	-183.824219	-105.000977	-41.063477	3.000000	424.985352	68.764648	-1419.652344
6635.415046	0.000000	-627.795532	101.631546	-436.886444	1.000000	-157.685547	119.178711	-30.250977	2.000000	-202.281250	-116.133789	-52.293945	3.000000	514.633789	127.260742	-1321.019531
6635.433418	0.000000	-655.432251	140.401077	-504.366913	1.000000	-158.369141	129.725586	-33.180664	2.000000	-221.421875	-128.633789	-65.672852	3.000000	584.165039	173.549805	-1207.152344
6635.452981	0.000000	-655.432251	140.401077	-504.366913	1.000000	-159.052734	141.346680	-36.305664	2.000000	-243.980469	-143.672852	-84.032227	3.000000	639.047852	211.245117	-1068.871094
6635.472834	0.000000	-693.615845	247.822952	-676.534912	1.000000	-158.662109	154.237305	-39.625977	2.000000	-269.859375	-161.641602	-107.176758	3.000000	671.176758	235.952148	-919.457031
6635.491528	0.000000	-692.639282	311.006561	-766.964600	1.000000	-156.904297	166.639648	-42.946289	2.000000	-296.812500	-181.758789	-134.032227	3.000000	678.500977	247.866211	-779.808594
6635.511043	0.000000	-673.791626	382.686249	-862.472412	1.000000	-153.876953	180.116211	-45.875977	2.000000	-327.183594	-205.586914	-169.188477	3.000000	667.465820	249.331055	-640.355469
6635.529442	0.000000	-634.240845	453.975311	-947.531006	1.000000	-149.482422	192.811523	-49.000977	2.000000	-357.066406	-231.563477	-210.301758	3.000000	641.684570	243.178711	-520.433594
6635.548977	0.000000	-634.240845	453.975311	-947.531006	1.000000	-143.232422	205.897461	-51.833008	2.000000	-389.976562	-263.008789	-263.524414	3.000000	602.329102	229.995117	-407.933594
