time (s)	magNum	magX	magY	magZ
5632.233440	0.000000	59.411499	293.623749	-70.675507	1.000000	-8.759766	81.581055	11.448242	2.000000	-366.539062	558.377930	-990.868164	3.000000	100.083008	99.428711	7.203125
5632.253020	0.000000	60.973999	298.701874	-74.191132	1.000000	-8.759766	82.948242	11.350586	2.000000	-371.226562	552.518555	-1012.840820	3.000000	101.645508	99.331055	7.300781
5632.271453	0.000000	63.610718	305.635468	-78.683319	1.000000	-9.443359	84.803711	10.959961	2.000000	-378.160156	543.338867	-1040.282227	3.000000	103.989258	100.698242	6.226562
5632.291018	0.000000	65.856812	315.694061	-86.007538	1.000000	-10.029297	87.538086	10.276367	2.000000	-389.195312	528.885742	-1076.805664	3.000000	107.504883	102.065430	5.445312
5632.309415	0.000000	69.763062	327.119843	-95.089569	1.000000	-10.712891	90.565430	9.495117	2.000000	-402.378906	509.159180	-1116.649414	3.000000	111.508789	103.530273	4.273437
5632.328940	0.000000	69.763062	327.119843	-95.089569	1.000000	-11.298828	94.666992	8.420898	2.000000	-418.980469	481.229492	-1164.012695	3.000000	116.196289	105.190430	3.785156
5632.348803	0.000000	79.235718	359.248749	-121.456757	1.000000	-11.884766	99.549805	7.541992	2.000000	-438.414062	442.264648	-1215.868164	3.000000	122.153320	107.436523	2.222656
5632.367469	0.000000	84.704468	378.779999	-138.546600	1.000000	-13.251953	104.823242	5.686523	2.000000	-458.531250	395.096680	-1265.770508	3.000000	128.696289	109.780273	-0.316406
5632.386994	0.000000	92.126343	402.705780	-161.593475	1.000000	-14.912109	111.561523	3.733398	2.000000	-480.503906	332.596680	-1315.379883	3.000000	137.094727	112.319336	-2.269531
5632.406798	0.000000	100.524780	430.440155	-190.011444	1.000000	-16.962891	119.276367	1.487305	2.000000	-502.378906	255.350586	-1359.325195	3.000000	146.860352	114.760742	-4.808594
5632.425483	0.000000	110.388062	459.737030	-223.312225	1.000000	-19.013672	128.163086	-1.344727	2.000000	-521.324219	169.608398	-1389.891602	3.000000	157.309570	117.397461	-7.835937
5632.445011	0.000000	110.388062	459.737030	-223.312225	1.000000	-21.357422	138.514648	-5.348633	2.000000	-537.437500	67.655273	-1405.614258	3.000000	170.004883	119.057617	-11.449219
5632.464855	0.000000	134.411499	529.561218	-319.601288	1.000000	-24.677734	150.916992	-10.036133	2.000000	-548.570312	-44.844727	-1398.387695	3.000000	183.774414	121.206055	-16.039062
5632.483548	0.000000	134.411499	529.561218	-319.601288	1.000000	-28.779297	164.100586	-15.700195	2.000000	-551.988281	-154.219727	-1367.918945	3.000000	198.129883	122.280273	-21.019531
5632.503482	0.000000	164.098999	603.584656	-460.128632	1.000000	-33.955078	180.506836	-23.219727	2.000000	-546.519531	-268.379883	-1307.372070	3.000000	216.098633	121.889648	-26.585937
5632.523005	0.000000	164.098999	603.584656	-460.128632	1.000000	-39.912109	199.354492	-32.790039	2.000000	-531.773437	-369.551758	-1222.704102	3.000000	234.555664	120.424805	-33.421875
5632.542849	0.000000	199.645874	665.987000	-666.085693	1.000000	-47.236328	220.643555	-44.215820	2.000000	-506.968750	-455.586914	-1114.208008	3.000000	254.672852	117.006836	-40.843750
5632.561552	0.000000	199.645874	665.987000	-666.085693	1.000000	-56.220703	243.397461	-57.887695	2.000000	-476.109375	-516.036133	-997.313477	3.000000	275.668945	111.831055	-48.558594
5632.581038	0.000000	232.263062	678.682312	-930.245850	1.000000	-67.451172	269.862305	-75.661133	2.000000	-437.730469	-556.465820	-867.528320	3.000000	296.762695	103.139648	-56.664062
5632.599430	0.000000	244.665405	653.096375	-1074.191162	1.000000	-80.146484	297.108398	-96.168945	2.000000	-397.398437	-573.067383	-744.774414	3.000000	317.270508	92.006836	-64.574219
5632.618932	0.000000	244.665405	653.096375	-1074.191162	1.000000	-97.041016	329.139648	-122.536133	2.000000	-353.453125	-570.723633	-619.481445	3.000000	337.973633	77.456055	-72.289062
5632.637601	0.000000	244.665405	653.096375	-1074.191162	1.000000	-116.767578	361.366211	-154.372070	2.000000	-312.632812	-552.364258	-509.715820	3.000000	356.137695	59.487305	-79.710937
5632.657528	0.000000	244.470093	375.947968	-1498.800537	1.000000	-142.158203	397.206055	-194.606445	2.000000	-270.933594	-520.528320	-405.516602	3.000000	372.641602	37.124023	-86.351562
5632.677127	0.000000	227.184937	216.768265	-1585.323975	1.000000	-172.138672	432.362305	-241.969727	2.000000	-233.042969	-481.075195	-318.407227	3.000000	384.946289	12.026367	-90.746094
5632.695509	0.000000	202.087280	50.166706	-1620.284912	1.000000	-205.732422	462.928711	-294.118164	2.000000	-201.500000	-440.547852	-249.461914	3.000000	392.661133	-13.168945	-93.285156
5632.715062	0.000000	169.860718	-130.204391	-1602.706787	1.000000	-246.455078	491.053711	-357.594727	2.000000	-171.617187	-396.309570	-189.500977	3.000000	395.200195	-41.293945	-94.457031
5632.733549	0.000000	135.876343	-289.384064	-1536.007568	1.000000	-290.888672	510.389648	-424.977539	2.000000	-147.496094	-355.391602	-143.016602	3.000000	393.051758	-67.172852	-92.406250
5632.753120	0.000000	99.352905	-432.548126	-1421.456787	1.000000	-342.158203	519.959961	-502.321289	2.000000	-125.718750	-315.254883	-103.368164	3.000000	385.239258	-93.930664	-88.304687
5632.771586	0.000000	67.321655	-535.477844	-1285.226318	1.000000	-394.404297	515.858398	-578.590820	2.000000	-107.945312	-279.903320	-74.461914	3.000000	372.446289	-117.075195	-82.640625
5632.791148	0.000000	37.829468	-607.841125	-1124.874756	1.000000	-451.240234	494.666992	-658.473633	2.000000	-92.808594	-246.407227	-50.145508	3.000000	355.747070	-138.168945	-74.632812
5632.809599	0.000000	14.684937	-644.266907	-972.238037	1.000000	-503.291016	458.143555	-729.762695	2.000000	-80.210937	-218.672852	-31.883789	3.000000	336.215820	-154.184570	-66.527344
5632.831564	0.000000	-6.506470	-653.055969	-800.265381	1.000000	-559.541016	393.885742	-802.028320	2.000000	-67.515625	-189.571289	-15.477539	3.000000	311.313477	-169.516602	-54.515625
5632.851148	0.000000	-19.592407	-638.407532	-663.448975	1.000000	-601.826172	320.643555	-851.149414	2.000000	-58.433594	-167.305664	-4.540039	3.000000	286.997070	-178.500977	-44.750000
5632.870872	0.000000	-19.592407	-638.407532	-663.448975	1.000000	-633.564453	236.561523	-881.911133	2.000000	-50.718750	-147.969727	4.151367	3.000000	263.364258	-183.676758	-34.593750
5632.889632	0.000000	-34.631470	-574.149719	-446.847382	1.000000	-652.900391	151.893555	-892.653320	2.000000	-44.664062	-131.661133	9.815430	3.000000	240.903320	-185.434570	-25.804687
5632.911561	0.000000	-37.854126	-528.641907	-353.292694	1.000000	-661.298828	53.651367	-883.473633	2.000000	-39.097656	-115.743164	15.674805	3.000000	215.903320	-185.239258	-15.550781
5632.933571	0.000000	-39.416626	-482.841095	-278.878632	1.000000	-656.416016	-37.266602	-854.567383	2.000000	-33.726562	-102.364258	19.483398	3.000000	193.344727	-182.211914	-6.859375
5632.953135	0.000000	-39.221313	-443.876251	-225.460663	1.000000	-641.962891	-107.872070	-816.090820	2.000000	-29.917969	-92.208008	21.631836	3.000000	175.766602	-178.110352	-0.316406
5632.971510	0.000000	-38.537720	-410.575470	-185.714569	1.000000	-623.212891	-163.731445	-773.415039	2.000000	-27.281250	-84.395508	23.682617	3.000000	160.434570	-173.422852	4.859375
5632.991018	0.000000	-37.365845	-377.860626	-150.655975	1.000000	-598.603516	-211.875977	-723.317383	2.000000	-24.546875	-76.680664	24.952148	3.000000	146.176758	-168.149414	10.328125
5633.010851	0.000000	-36.682251	-348.661407	-122.530975	1.000000	-570.966797	-249.766602	-672.047852	2.000000	-22.984375	-70.137695	26.026367	3.000000	132.211914	-162.485352	14.039062
5633.029553	0.000000	-35.608032	-324.052032	-101.437225	1.000000	-544.794922	-276.622070	-624.879883	2.000000	-21.031250	-64.961914	26.514648	3.000000	121.665039	-157.211914	17.652344
5633.049069	0.000000	-34.240845	-302.274689	-83.175507	1.000000	-517.353516	-296.543945	-578.883789	2.000000	-19.175781	-60.469727	27.295898	3.000000	112.778320	-151.743164	20.093750
5633.067471	0.000000	-33.264282	-284.110626	-69.503632	1.000000	-493.525391	-309.434570	-539.528320	2.000000	-18.003906	-57.247070	28.272461	3.000000	105.063477	-147.446289	22.339844
5633.087069	0.000000	-32.190063	-267.802032	-57.980194	1.000000	-469.892578	-318.125977	-502.028320	2.000000	-17.027344	-53.340820	27.491211	3.000000	98.032227	-142.954102	24.390625
5633.105477	0.000000	-31.701782	-254.813766	-49.484100	1.000000	-450.849609	-323.106445	-471.559570	2.000000	-16.148437	-50.899414	27.491211	3.000000	92.563477	-139.145508	25.269531
5633.124996	0.000000	-31.701782	-254.813766	-49.484100	1.000000	-432.490234	-325.352539	-443.336914	2.000000	-15.269531	-48.555664	27.881836	3.000000	88.071289	-136.020508	26.343750
5633.144848	0.000000	-30.334595	-233.720016	-36.593475	1.000000	-417.451172	-326.133789	-420.485352	2.000000	-15.269531	-46.895508	27.588867	3.000000	83.969727	-133.188477	26.832031
5633.163512	0.000000	-30.139282	-227.470016	-33.077850	1.000000	-405.830078	-325.450195	-402.614258	2.000000	-14.390625	-45.625977	27.686523	3.000000	80.551758	-131.333008	28.296875
5633.183069	0.000000	-29.553345	-221.805954	-29.952850	1.000000	-396.943359	-324.473633	-388.551758	2.000000	-14.292969	-44.649414	28.174805	3.000000	78.696289	-130.063477	28.687500
5633.201463	0.000000	-29.553345	-218.583298	-27.413788	1.000000	-391.083984	-323.106445	-379.469727	2.000000	-13.902344	-44.161133	28.077148	3.000000	77.231445	-128.989258	28.687500
5633.221074	0.000000	-29.651001	-217.020798	-26.534882	1.000000	-387.958984	-321.446289	-373.512695	2.000000	-14.195312	-43.672852	28.077148	3.000000	76.743164	-128.989258	29.078125
5633.239487	0.000000	-30.041626	-216.923141	-26.632538	1.000000	-387.470703	-319.981445	-371.754883	2.000000	-14.292969	-43.672852	28.272461	3.000000	76.352539	-129.672852	28.687500
5633.259049	0.000000	-30.627563	-218.583298	-27.706757	1.000000	-389.814453	-318.125977	-373.610352	2.000000	-14.488281	-43.868164	27.979492	3.000000	77.329102	-130.747070	28.589844
5633.277469	0.000000	-31.506470	-221.512985	-29.464569	1.000000	-394.599609	-316.172852	-378.688477	2.000000	-14.585937	-44.454102	27.979492	3.000000	78.403320	-132.211914	28.003906
5633.297028	0.000000	-32.385376	-226.786423	-31.710663	1.000000	-402.607422	-314.219727	-387.868164	2.000000	-15.074219	-45.333008	27.784180	3.000000	80.747070	-134.946289	27.515625
5633.315467	0.000000	-33.654907	-233.231735	-35.616913	1.000000	-412.568359	-311.290039	-400.465820	2.000000	-15.171875	-46.504883	27.881836	3.000000	83.481445	-137.583008	26.343750
5633.335043	0.000000	-35.901001	-242.118454	-40.890350	1.000000	-426.240234	-306.993164	-417.946289	2.000000	-15.660156	-48.360352	27.686523	3.000000	87.680664	-141.489258	25.660156
5633.353472	0.000000	-37.463501	-252.567673	-47.530975	1.000000	-442.060547	-302.110352	-437.672852	2.000000	-16.343750	-50.215820	27.588867	3.000000	92.270508	-145.981445	24.292969
5633.373089	0.000000	-39.807251	-266.239532	-55.929413	1.000000	-461.298828	-293.418945	-463.063477	2.000000	-17.515625	-52.950195	27.393555	3.000000	97.934570	-151.254883	22.437500
5633.391507	0.000000	-42.151001	-280.790314	-66.476288	1.000000	-481.904297	-282.969727	-490.407227	2.000000	-18.785156	-55.977539	27.588867	3.000000	104.770508	-156.821289	20.386719
5633.411077	0.000000	-45.666626	-299.540314	-80.343475	1.000000	-506.123047	-266.954102	-523.317383	2.000000	-20.347656	-59.786133	27.295898	3.000000	113.071289	-163.461914	17.261719
5633.429487	0.000000	-49.377563	-319.657501	-96.554413	1.000000	-530.048828	-247.227539	-557.008789	2.000000	-22.203125	-63.985352	27.198242	3.000000	122.543945	-170.200195	13.746094
5633.449022	0.000000	-49.377563	-319.657501	-96.554413	1.000000	-556.513672	-219.688477	-594.215820	2.000000	-23.960937	-68.868164	26.807617	3.000000	134.067383	-177.817383	9.253906
5633.468857	0.000000	-58.459595	-373.173126	-145.382538	1.000000	-583.466797	-183.653320	-633.571289	2.000000	-26.304687	-75.313477	26.124023	3.000000	148.129883	-185.629883	3.687500
5633.487493	0.000000	-63.635376	-402.958282	-177.706757	1.000000	-607.001953	-141.172852	-669.215820	2.000000	-29.039062	-81.856445	24.366211	3.000000	163.168945	-192.661133	-2.757812
5633.507043	0.000000	-70.666626	-437.919220	-219.698944	1.000000	-628.876953	-88.438477	-703.395508	2.000000	-31.968750	-90.059570	22.901367	3.000000	181.040039	-200.083008	-10.472656
5633.525427	0.000000	-76.818970	-473.075470	-268.722382	1.000000	-644.208984	-30.625977	-729.958008	2.000000	-36.167969	-98.848633	20.850586	3.000000	200.180664	-206.528320	-19.261719
5633.544957	0.000000	-76.818970	-473.075470	-268.722382	1.000000	-653.974609	37.831055	-748.610352	2.000000	-40.757812	-109.981445	18.506836	3.000000	222.739258	-211.508789	-30.394531
5633.564791	0.000000	-93.713501	-552.470032	-414.034882	1.000000	-654.365234	112.049805	-755.836914	2.000000	-46.324219	-122.969727	14.209961	3.000000	248.520508	-215.219727	-42.503906
5633.583496	0.000000	-101.623657	-588.114563	-506.515350	1.000000	-645.087891	183.045898	-748.219727	2.000000	-52.574219	-137.422852	9.131836	3.000000	274.301758	-215.805664	-55.394531
5633.602992	0.000000	-101.623657	-588.114563	-506.515350	1.000000	-624.775391	255.116211	-726.344727	2.000000	-60.582031	-153.926758	2.198242	3.000000	302.231445	-212.192383	-70.140625
5633.622837	0.000000	-116.858032	-638.114563	-760.226318	1.000000	-592.939453	320.741211	-688.844727	2.000000	-69.859375	-173.750977	-7.176758	3.000000	332.309570	-204.477539	-85.667969
5633.641551	0.000000	-116.858032	-638.114563	-760.226318	1.000000	-554.462891	372.889648	-641.774414	2.000000	-80.699219	-195.430664	-17.918945	3.000000	360.434570	-191.977539	-100.609375
5633.661039	0.000000	-122.717407	-613.407532	-1074.484131	1.000000	-507.197266	413.905273	-583.375977	2.000000	-94.761719	-220.821289	-33.055664	3.000000	388.364258	-174.204102	-115.550781
5633.679411	0.000000	-119.494751	-560.868469	-1237.277100	1.000000	-458.759766	439.979492	-522.731445	2.000000	-109.703125	-247.481445	-51.317383	3.000000	411.215820	-152.036133	-127.660156
5633.698913	0.000000	-119.494751	-560.868469	-1237.277100	1.000000	-405.439453	452.479492	-456.227539	2.000000	-128.257812	-278.926758	-76.415039	3.000000	431.625977	-124.008789	-138.695312
5633.718783	0.000000	-92.639282	-337.430939	-1548.116943	1.000000	-352.509766	452.772461	-389.918945	2.000000	-151.695312	-313.301758	-109.325195	3.000000	446.762695	-91.684570	-146.019531
5633.737467	0.000000	-70.276001	-185.673141	-1646.066162	1.000000	-304.853516	442.616211	-330.836914	2.000000	-176.988281	-348.360352	-148.094727	3.000000	454.477539	-59.458008	-148.949219
5633.757018	0.000000	-41.174438	-7.352825	-1694.894287	1.000000	-259.345703	424.061523	-275.368164	2.000000	-208.042969	-385.958008	-197.997070	3.000000	455.356445	-24.106445	-148.851562
5633.775427	0.000000	-11.291626	164.131546	-1684.835693	1.000000	-221.064453	401.307617	-228.395508	2.000000	-241.832031	-421.114258	-255.809570	3.000000	449.399414	7.729492	-144.847656
5633.795007	0.000000	20.348999	334.248749	-1616.476318	1.000000	-185.322266	373.866211	-185.036133	2.000000	-282.066406	-455.098633	-329.442383	3.000000	437.192383	39.565430	-137.230469
5633.813506	0.000000	48.278687	471.260468	-1507.394287	1.000000	-156.025391	346.424805	-150.465820	2.000000	-323.960937	-481.563477	-411.278320	3.000000	420.493164	65.151367	-127.171875
5633.833113	0.000000	73.278687	582.490906	-1358.566162	1.000000	-130.146484	317.420898	-119.606445	2.000000	-372.300781	-501.094727	-510.692383	3.000000	398.032227	88.784180	-115.355469
5633.851590	0.000000	91.149780	653.096375	-1203.585693	1.000000	-109.443359	291.053711	-95.387695	2.000000	-419.175781	-506.954102	-614.500977	3.000000	374.594727	106.655273	-103.050781
5633.873508	0.000000	105.016968	697.041687	-1017.550537	1.000000	-89.521484	261.463867	-72.633789	2.000000	-474.644531	-493.965820	-746.434570	3.000000	344.907227	122.475586	-87.816406
5633.893101	0.000000	111.266968	705.635437	-861.300537	1.000000	-74.970703	237.049805	-55.446289	2.000000	-521.617187	-461.934570	-866.844727	3.000000	317.563477	131.752930	-75.023437
5633.911567	0.000000	112.731812	694.502625	-728.292725	1.000000	-63.349609	216.151367	-42.750977	2.000000	-560.484375	-412.618164	-976.708008	3.000000	292.758789	137.319336	-63.402344
5633.933553	0.000000	111.755249	664.326843	-591.085693	1.000000	-52.119141	194.178711	-30.641602	2.000000	-597.007812	-331.954102	-1094.090820	3.000000	264.731445	139.956055	-50.414062
5633.953119	0.000000	108.434937	628.584656	-489.132538	1.000000	-43.818359	177.186523	-22.145508	2.000000	-618.882812	-243.282227	-1180.711914	3.000000	241.684570	140.346680	-40.746094
5633.971588	0.000000	103.161499	591.377625	-408.663788	1.000000	-37.666016	162.440430	-15.797852	2.000000	-628.941406	-150.313477	-1241.942383	3.000000	221.665039	139.077148	-32.347656
5633.993595	0.000000	97.106812	546.553406	-330.636444	1.000000	-31.806641	147.987305	-9.157227	2.000000	-628.453125	-34.297852	-1287.450195	3.000000	200.083008	136.440430	-24.339844
5634.014536	0.000000	91.345093	506.123749	-270.480194	1.000000	-26.630859	135.291992	-4.665039	2.000000	-616.734375	73.514648	-1303.661133	3.000000	182.309570	132.241211	-17.601562
5634.035544	0.000000	85.583374	468.135468	-223.312225	1.000000	-23.408203	124.452148	-0.563477	2.000000	-595.933594	173.905273	-1296.727539	3.000000	166.586914	128.139648	-12.230469
5634.055125	0.000000	80.309937	435.713593	-187.863007	1.000000	-20.087891	116.249023	1.682617	2.000000	-571.226562	257.010742	-1273.583008	3.000000	153.793945	123.842773	-7.933594
5634.073501	0.000000	76.403687	409.248749	-161.398163	1.000000	-17.841797	109.120117	4.026367	2.000000	-545.640625	324.393555	-1242.333008	3.000000	143.442383	120.131836	-4.710937
5634.093017	0.000000	72.204468	384.444061	-137.765350	1.000000	-16.181641	103.260742	5.881836	2.000000	-516.539062	384.061523	-1203.075195	3.000000	134.360352	116.323242	-1.488281
5634.111405	0.000000	69.372437	363.838593	-120.577850	1.000000	-14.228516	97.889648	7.346680	2.000000	-489.683594	429.764648	-1163.231445	3.000000	126.352539	113.100586	0.464844
