time (s)	magNum	magX	magY	magZ
6169.667065	0.000000	148.766968	-143.680954	-36.007538	1.000000	588.603516	-149.961914	-797.633789	2.000000	31.019531	-83.809570	15.870117	3.000000	49.008789	-22.055664	29.859375
6169.685495	0.000000	153.063843	-151.493454	-41.964569	1.000000	588.994141	-150.450195	-851.930664	2.000000	30.824219	-86.250977	14.893555	3.000000	51.352539	-23.618164	30.542969
6169.705032	0.000000	158.630249	-161.356735	-48.507538	1.000000	586.455078	-146.055664	-917.848633	2.000000	29.359375	-89.278320	14.209961	3.000000	54.379883	-25.278320	30.738281
6169.723441	0.000000	164.977905	-172.294235	-56.710663	1.000000	579.619141	-136.875977	-988.844727	2.000000	29.066406	-93.184570	12.940430	3.000000	57.993164	-26.840820	30.933594
6169.743043	0.000000	173.083374	-186.356735	-67.941132	1.000000	565.849609	-120.469727	-1073.219727	2.000000	27.894531	-98.262695	12.061523	3.000000	61.997070	-28.793945	31.128906
6169.761487	0.000000	182.360718	-201.786423	-81.515350	1.000000	544.951172	-97.227539	-1158.180664	2.000000	27.113281	-103.047852	9.913086	3.000000	66.879883	-31.625977	31.519531
6169.781031	0.000000	193.005249	-220.731735	-98.507538	1.000000	510.966797	-62.754883	-1252.028320	2.000000	25.941406	-109.590820	8.350586	3.000000	72.543945	-34.360352	31.910156
6169.799445	0.000000	204.333374	-241.532516	-119.308319	1.000000	465.947266	-19.688477	-1339.235352	2.000000	24.183594	-116.524414	5.323242	3.000000	79.672852	-37.875977	32.203125
6169.818951	0.000000	204.333374	-241.532516	-119.308319	1.000000	401.396484	37.049805	-1423.805664	2.000000	22.230469	-124.922852	2.686523	3.000000	87.778320	-41.489258	31.617187
6169.838792	0.000000	231.872437	-296.610626	-180.636444	1.000000	317.705078	105.799805	-1493.629883	2.000000	18.910156	-134.688477	-0.926758	3.000000	97.543945	-46.079102	30.738281
6169.857454	0.000000	246.130249	-327.762970	-221.066132	1.000000	224.541016	179.237305	-1536.208008	2.000000	15.394531	-144.942383	-5.028320	3.000000	109.458008	-50.571289	30.054687
6169.877018	0.000000	246.130249	-327.762970	-221.066132	1.000000	113.701172	261.170898	-1548.122070	2.000000	10.902344	-156.563477	-9.911133	3.000000	123.129883	-56.723633	27.906250
6169.896865	0.000000	272.204468	-405.106720	-340.304413	1.000000	-5.537109	343.885742	-1520.778320	2.000000	5.140625	-169.161133	-16.161133	3.000000	139.633789	-63.071289	24.683594
6169.915533	0.000000	280.505249	-445.341095	-416.964569	1.000000	-116.572266	415.272461	-1457.594727	2.000000	-2.183594	-182.247070	-22.899414	3.000000	158.090820	-70.102539	20.679687
6169.935057	0.000000	283.337280	-487.919220	-513.058350	1.000000	-221.650391	476.795898	-1354.860352	2.000000	-11.363281	-196.211914	-30.711914	3.000000	180.551758	-78.012695	13.843750
6169.953445	0.000000	276.501343	-525.516907	-619.698975	1.000000	-304.755859	518.202148	-1230.836914	2.000000	-21.128906	-209.883789	-39.012695	3.000000	205.356445	-85.922852	5.152344
6169.972964	0.000000	276.501343	-525.516907	-619.698975	1.000000	-371.064453	542.518555	-1081.422852	2.000000	-34.800781	-224.922852	-48.583008	3.000000	236.508789	-94.809570	-6.859375
6169.992822	0.000000	215.075562	-580.302063	-897.921631	1.000000	-411.884766	546.522461	-922.243164	2.000000	-50.328125	-239.180664	-60.106445	3.000000	273.227539	-103.305664	-25.121094
6170.011516	0.000000	154.821655	-582.450500	-1044.113037	1.000000	-429.072266	533.534180	-775.661133	2.000000	-68.101562	-251.485352	-71.043945	3.000000	312.094727	-110.825195	-47.875000
6170.031068	0.000000	67.712280	-560.770813	-1194.601318	1.000000	-427.509766	506.678711	-633.668945	2.000000	-88.707031	-262.813477	-82.665039	3.000000	358.286133	-116.977539	-78.734375
6170.049467	0.000000	-36.193970	-513.895813	-1320.773193	1.000000	-412.958984	472.401367	-514.723633	2.000000	-110.386719	-270.821289	-94.481445	3.000000	406.430664	-120.297852	-116.039062
6170.069007	0.000000	-165.100220	-435.966095	-1424.777100	1.000000	-386.884766	431.092773	-407.204102	2.000000	-135.093750	-276.094727	-106.395508	3.000000	461.215820	-118.833008	-166.136719
6170.087416	0.000000	-294.397095	-339.579376	-1481.027100	1.000000	-357.685547	390.663086	-322.536133	2.000000	-160.093750	-278.047852	-117.235352	3.000000	515.805664	-111.313477	-223.265625
6170.106934	0.000000	-294.397095	-339.579376	-1481.027100	1.000000	-324.091797	348.182617	-249.098633	2.000000	-185.582031	-275.704102	-126.708008	3.000000	572.934570	-93.930664	-296.605469
6170.124461	0.000000	-534.436157	-107.059860	-1446.163818	1.000000	-294.013672	312.245117	-196.559570	2.000000	-209.410156	-269.551758	-134.032227	3.000000	621.665039	-68.442383	-370.824219
6170.144479	0.000000	-629.553345	17.158894	-1350.363037	1.000000	-260.712891	274.940430	-148.219727	2.000000	-234.898437	-258.418945	-140.477539	3.000000	668.344727	-25.668945	-463.792969
6170.165589	0.000000	-692.736938	131.026077	-1208.468506	1.000000	-228.681641	239.393555	-109.450195	2.000000	-258.726562	-242.403320	-144.383789	3.000000	702.329102	36.147461	-565.257812
6170.187529	0.000000	-718.811157	222.432327	-1038.351318	1.000000	-198.896484	207.166992	-78.688477	2.000000	-279.429687	-221.504883	-145.458008	3.000000	714.926758	115.737305	-664.964844
6170.207134	0.000000	-712.268188	278.975311	-884.054443	1.000000	-175.556641	182.459961	-58.180664	2.000000	-293.882812	-200.801758	-143.993164	3.000000	702.817383	197.084961	-739.769531
6170.225609	0.000000	-687.951782	312.276093	-746.261475	1.000000	-155.927734	161.756836	-43.239258	2.000000	-303.843750	-179.805664	-140.575195	3.000000	671.274414	277.065430	-792.210937
6170.247510	0.000000	-642.443970	332.002655	-601.046631	1.000000	-136.494141	141.541992	-29.665039	2.000000	-310.875000	-154.024414	-134.715820	3.000000	611.411133	368.569336	-825.902344
6170.267104	0.000000	-595.568970	335.029999	-489.816132	1.000000	-121.357422	126.014648	-20.680664	2.000000	-313.511719	-132.442383	-127.684570	3.000000	542.563477	440.639648	-827.953125
6170.285568	0.000000	-548.205688	330.147186	-402.120819	1.000000	-108.857422	113.319336	-13.747070	2.000000	-312.828125	-112.715820	-120.555664	3.000000	471.079102	496.010742	-807.738281
6170.307551	0.000000	-493.225220	317.354218	-316.769257	1.000000	-96.064453	100.624023	-8.180664	2.000000	-309.117187	-90.743164	-112.059570	3.000000	384.067383	544.155273	-763.304687
6170.329593	0.000000	-441.565063	300.459686	-248.995819	1.000000	-85.712891	89.588867	-3.395508	2.000000	-302.281250	-71.114258	-102.782227	3.000000	301.547852	572.182617	-702.367187
6170.349094	0.000000	-401.037720	284.639374	-201.730194	1.000000	-77.705078	81.776367	-0.465820	2.000000	-295.347656	-55.489258	-95.458008	3.000000	237.875977	582.924805	-641.820312
6170.367485	0.000000	-366.174438	269.893280	-166.085663	1.000000	-70.966797	75.135742	1.291992	2.000000	-288.218750	-42.793945	-88.524414	3.000000	185.532227	582.338867	-584.203125
6170.386993	0.000000	-333.850220	254.463577	-135.519257	1.000000	-65.107422	69.178711	3.342773	2.000000	-280.015625	-30.977539	-82.176758	3.000000	139.340820	573.549805	-523.753906
6170.406802	0.000000	-305.334595	240.401077	-110.323944	1.000000	-59.541016	64.198242	5.002930	2.000000	-272.007812	-20.333008	-76.024414	3.000000	102.231445	558.803711	-466.625000
6170.425483	0.000000	-281.115845	228.389359	-92.550507	1.000000	-55.537109	59.901367	5.979492	2.000000	-264.390625	-12.129883	-70.653320	3.000000	74.887695	541.225586	-418.382812
6170.445027	0.000000	-259.826782	217.256546	-76.827850	1.000000	-51.533203	56.385742	6.467773	2.000000	-257.261719	-3.926758	-66.844727	3.000000	52.524414	521.791992	-373.167969
6170.463416	0.000000	-242.541626	207.979202	-64.913788	1.000000	-48.505859	53.456055	7.639648	2.000000	-251.500000	2.127930	-63.133789	3.000000	37.290039	502.846680	-336.156250
6170.482982	0.000000	-242.541626	207.979202	-64.913788	1.000000	-45.576172	50.916992	7.834961	2.000000	-246.031250	7.889648	-60.008789	3.000000	25.083008	483.217773	-301.585937
6170.502844	0.000000	-213.244751	193.135452	-47.335663	1.000000	-42.841797	48.768555	8.420898	2.000000	-241.246094	13.163086	-57.372070	3.000000	16.879883	464.760742	-272.386719
6170.521547	0.000000	-202.697876	187.862015	-41.573944	1.000000	-41.181641	47.303711	8.323242	2.000000	-237.730469	17.166992	-56.004883	3.000000	11.606445	448.647461	-248.851562
6170.541102	0.000000	-193.420532	183.955765	-37.179413	1.000000	-39.716797	45.643555	8.909180	2.000000	-235.093750	20.975586	-54.540039	3.000000	9.262695	433.901367	-228.441406
6170.559511	0.000000	-186.486938	181.612015	-33.761444	1.000000	-38.447266	44.862305	9.202148	2.000000	-234.019531	24.491211	-54.344727	3.000000	8.676758	421.987305	-212.035156
6170.579092	0.000000	-180.822876	180.049515	-31.027069	1.000000	-37.373047	44.178711	9.495117	2.000000	-234.117187	27.713867	-54.637695	3.000000	9.360352	411.147461	-198.460937
6170.597493	0.000000	-176.330688	180.147171	-30.245819	1.000000	-36.201172	43.983398	9.397461	2.000000	-234.898437	30.155273	-55.223633	3.000000	11.020508	402.553711	-187.425781
6170.617059	0.000000	-173.498657	181.123734	-29.366913	1.000000	-35.712891	43.592773	9.397461	2.000000	-237.437500	32.987305	-56.688477	3.000000	15.122070	395.620117	-178.832031
6170.635483	0.000000	-171.154907	183.467484	-29.366913	1.000000	-35.029297	43.885742	9.788086	2.000000	-241.636719	35.624023	-59.325195	3.000000	20.200195	390.834961	-172.191406
6170.655034	0.000000	-170.373657	187.080765	-30.343475	1.000000	-35.029297	44.374023	9.885742	2.000000	-247.300781	37.674805	-62.645508	3.000000	25.961914	387.319336	-167.796875
6170.673485	0.000000	-170.178345	192.256546	-32.296600	1.000000	-34.736328	44.959961	9.885742	2.000000	-253.941406	40.213867	-66.747070	3.000000	32.797852	385.170898	-164.085937
6170.693069	0.000000	-171.447876	199.092484	-35.226288	1.000000	-34.931641	46.229492	10.081055	2.000000	-263.023437	42.069336	-72.020508	3.000000	42.563477	383.999023	-162.816406
6170.711444	0.000000	-173.791626	207.588577	-39.034882	1.000000	-35.712891	47.889648	10.178711	2.000000	-272.593750	43.924805	-78.954102	3.000000	51.840820	384.291992	-161.937500
6170.731018	0.000000	-177.502563	218.135452	-44.308319	1.000000	-36.103516	49.842773	9.983398	2.000000	-285.777344	45.584961	-87.352539	3.000000	64.047852	385.170898	-162.718750
6170.749490	0.000000	-181.506470	230.342484	-50.558319	1.000000	-36.494141	51.698242	10.178711	2.000000	-300.035156	46.854492	-97.606445	3.000000	77.329102	386.538086	-163.988281
6170.769053	0.000000	-186.682251	245.576859	-59.347382	1.000000	-37.568359	54.334961	9.983398	2.000000	-317.417969	47.245117	-109.911133	3.000000	92.954102	388.100586	-166.234375
6170.787474	0.000000	-193.322876	262.471405	-69.503632	1.000000	-38.740234	57.557617	10.081055	2.000000	-336.460937	47.440430	-124.754883	3.000000	109.848633	389.663086	-169.261719
6170.807012	0.000000	-193.322876	262.471405	-69.503632	1.000000	-40.205078	61.170898	9.788086	2.000000	-359.410156	45.877930	-143.407227	3.000000	129.770508	390.151367	-172.093750
6170.826856	0.000000	-208.654907	308.174530	-101.241913	1.000000	-41.962891	65.663086	9.104492	2.000000	-385.679687	42.655273	-166.161133	3.000000	151.645508	389.760742	-175.707031
6170.845558	0.000000	-216.955688	335.713593	-121.945038	1.000000	-43.720703	71.034180	8.616211	2.000000	-412.632812	37.772461	-191.942383	3.000000	174.594727	387.612305	-178.832031
6170.865046	0.000000	-226.037720	368.135468	-148.702850	1.000000	-45.673828	76.893555	7.834961	2.000000	-443.492187	29.764648	-224.364258	3.000000	199.399414	382.534180	-180.980469
6170.883433	0.000000	-233.752563	402.803436	-180.245819	1.000000	-48.505859	83.729492	6.565430	2.000000	-474.253906	18.143555	-260.008789	3.000000	224.399414	375.112305	-181.761719
6170.902963	0.000000	-233.752563	402.803436	-180.245819	1.000000	-50.654297	92.127930	5.295898	2.000000	-508.042969	1.053711	-304.637695	3.000000	251.352539	363.002930	-180.296875
6170.922857	0.000000	-245.764282	490.889374	-272.823944	1.000000	-53.876953	101.795898	2.854492	2.000000	-542.125000	-23.360352	-356.590820	3.000000	277.622070	346.889648	-176.878906
6170.941511	0.000000	-245.764282	538.447937	-332.101288	1.000000	-56.416016	112.733398	0.510742	2.000000	-571.519531	-54.415039	-410.985352	3.000000	301.059570	328.041992	-171.507812
6170.961076	0.000000	-240.197876	590.108093	-406.027069	1.000000	-60.712891	126.307617	-3.395508	2.000000	-597.300781	-96.016602	-473.192383	3.000000	321.958008	304.604492	-163.402344
6170.979443	0.000000	-225.940063	637.666687	-488.058319	1.000000	-63.935547	140.467773	-8.180664	2.000000	-613.902344	-144.063477	-534.032227	3.000000	338.754883	279.409180	-152.855469
6170.998957	0.000000	-225.940063	637.666687	-488.058319	1.000000	-67.255859	158.241211	-14.625977	2.000000	-619.468750	-204.610352	-598.094727	3.000000	351.352539	250.502930	-139.964844
6171.018801	0.000000	-154.162720	724.678406	-700.265381	1.000000	-71.162109	179.432617	-22.829102	2.000000	-609.117187	-274.922852	-657.176758	3.000000	358.286133	218.569336	-123.558594
6171.037461	0.000000	-94.397095	747.432312	-812.277100	1.000000	-74.189453	201.991211	-32.887695	2.000000	-582.164062	-345.821289	-701.610352	3.000000	359.458008	188.295898	-107.445312
6171.056971	0.000000	-11.779907	749.776062	-929.073975	1.000000	-76.435547	228.749023	-46.071289	2.000000	-535.777344	-419.942383	-731.004883	3.000000	354.282227	157.534180	-89.964844
6171.076512	0.000000	89.684937	725.947937	-1036.202881	1.000000	-77.509766	259.999023	-63.454102	2.000000	-472.496094	-487.911133	-739.500977	3.000000	344.223633	128.334961	-72.679687
6171.097522	0.000000	214.391968	666.768250	-1127.609131	1.000000	-77.119141	297.596680	-86.208008	2.000000	-389.195312	-547.188477	-722.997070	3.000000	328.598633	99.526367	-54.417969
6171.117050	0.000000	335.388062	582.979187	-1179.171631	1.000000	-73.896484	336.073242	-112.770508	2.000000	-305.503906	-584.590820	-684.227539	3.000000	310.043945	75.991211	-38.695312
6171.135443	0.000000	443.200562	483.760468	-1191.573975	1.000000	-67.255859	375.526367	-143.336914	2.000000	-226.890625	-601.680664	-632.079102	3.000000	290.708008	56.264648	-25.218750
6171.155036	0.000000	542.712280	364.815155	-1163.741943	1.000000	-55.732422	419.178711	-181.813477	2.000000	-149.253906	-601.387695	-564.989258	3.000000	268.637695	38.881836	-12.718750
6171.173513	0.000000	612.731812	250.557327	-1103.195068	1.000000	-38.447266	461.952148	-224.879883	2.000000	-85.484375	-585.469727	-495.458008	3.000000	247.543945	25.405273	-2.660156
6171.193117	0.000000	658.923218	136.787796	-1010.616943	1.000000	-13.642578	506.288086	-277.125977	2.000000	-30.601562	-555.000977	-421.434570	3.000000	225.278320	13.979492	5.835937
6171.211556	0.000000	675.915405	44.112019	-906.222412	1.000000	16.435547	544.374023	-332.106445	2.000000	9.242187	-518.282227	-355.907227	3.000000	205.454102	6.069336	12.281250
6171.233500	0.000000	667.712280	-44.462200	-773.605225	1.000000	64.287109	582.459961	-402.711914	2.000000	43.421875	-468.965820	-284.813477	3.000000	183.383789	-2.036133	18.628906
6171.253101	0.000000	640.466187	-102.372360	-657.394287	1.000000	115.263672	605.995117	-468.629883	2.000000	62.562500	-423.555664	-229.540039	3.000000	165.219727	-7.407227	23.023437
6171.271533	0.000000	603.454468	-140.751266	-557.198975	1.000000	170.732422	617.127930	-530.739258	2.000000	74.281250	-381.758789	-185.497070	3.000000	149.301758	-10.532227	26.441406
6171.293502	0.000000	551.696655	-168.680954	-451.730194	1.000000	243.095703	613.514648	-599.977539	2.000000	81.019531	-335.567383	-142.040039	3.000000	133.383789	-13.461914	28.394531
6171.313134	0.000000	503.552124	-181.180954	-371.163788	1.000000	309.892578	594.862305	-654.762695	2.000000	83.460937	-297.969727	-110.887695	3.000000	120.200195	-15.219727	29.859375
6171.332821	0.000000	455.993530	-186.356735	-303.780975	1.000000	375.419922	561.659180	-699.782227	2.000000	82.093750	-264.766602	-84.813477	3.000000	108.286133	-16.098633	30.738281
6171.351551	0.000000	413.122437	-185.575485	-250.265350	1.000000	434.501953	519.081055	-731.911133	2.000000	79.750000	-236.739258	-65.184570	3.000000	98.422852	-16.684570	31.128906
6171.371052	0.000000	372.595093	-181.376266	-204.952850	1.000000	488.212891	466.053711	-753.786133	2.000000	76.234375	-211.446289	-48.680664	3.000000	89.438477	-16.977539	31.421875
6171.389419	0.000000	339.294312	-175.614548	-170.480194	1.000000	530.693359	411.073242	-763.747070	2.000000	72.816406	-190.938477	-36.278320	3.000000	82.602539	-16.977539	31.519531
6171.408938	0.000000	339.294312	-175.614548	-170.480194	1.000000	566.923828	349.940430	-764.333008	2.000000	68.910156	-171.895508	-25.438477	3.000000	75.961914	-17.270508	31.519531
6171.426461	0.000000	281.579468	-162.235641	-118.331757	1.000000	591.142578	295.545898	-757.594727	2.000000	65.199219	-157.149414	-17.528320	3.000000	70.395508	-16.684570	31.031250
6171.447484	0.000000	255.407593	-154.423141	-96.847382	1.000000	610.380859	233.924805	-743.336914	2.000000	60.902344	-142.012695	-10.497070	3.000000	64.926758	-16.293945	30.445312
6171.467059	0.000000	234.509155	-147.684860	-81.320038	1.000000	620.634766	180.116211	-726.442383	2.000000	57.191406	-130.391602	-4.735352	3.000000	61.118164	-16.489258	30.738281
6171.485475	0.000000	217.419312	-141.923141	-68.820038	1.000000	625.029297	134.803711	-708.864258	2.000000	53.871094	-121.114258	-0.633789	3.000000	57.797852	-16.098633	30.054687
6171.505026	0.000000	202.184937	-136.356735	-58.761444	1.000000	625.517578	91.346680	-690.114258	2.000000	51.039062	-112.520508	2.393555	3.000000	54.965820	-16.000977	29.371094
6171.523429	0.000000	190.563843	-132.352829	-51.437225	1.000000	622.587891	55.897461	-674.489258	2.000000	48.402344	-105.586914	4.737305	3.000000	52.622070	-16.196289	29.566406
6171.542957	0.000000	190.563843	-132.352829	-51.437225	1.000000	617.998047	23.084961	-660.426758	2.000000	45.765625	-100.020508	7.276367	3.000000	50.473633	-15.903320	29.273437
